결정례일련번호,구분,문장번호,내용
148666,전문,617,선고 2017다258992 판결(2017헌마1379)대법원 2017.11.29.
148666,전문,618,선고 2015다253177 판결(2017헌마1380)대법원 2018.1.11.
148666,전문,619,선고 2017다272363 판결(2018헌마365)
148666,참조조문,620,"헌법 제11조 제1항, 제27조 제2항"
148666,참조판례,621,헌재 2016.4.28.
148666,참조판례,622,2016헌마33
148666,참조판례,623,헌재 2016.5.26.
148666,참조판례,624,2015헌마940
148666,심판대상조문,625,헌법재판소법(2011.4.5.
148666,심판대상조문,626,법률 제10546호로 개정된 것)제68조 제1항 본문 중 “법원의 재판을 제외하고는” 부분
