법령일련번호,MST,구분,문장번호,내용
000959,257283,항,637,"② 지구단위종합복구계획에 따라 시행하는 재해복구사업(이하 ""지구단위종합복구사업""이라 한다) 중 근원적인 자연재해 원인의 해소가 필요하거나 국가 차원의 전문성과 기술력 등의 지원이 필요한 지구단위종합복구사업은 관계 중앙행정기관의 장이, 일정 규모 이상의 지구단위종합복구사업은 행정안전부장관이 직접 시행할 수 있다. <개정 2014.11.19, 2017.7.26>"
000959,257283,항,638,"③ 제1항 또는 제2항에 따라 행정안전부장관 또는 관계 중앙행정기관의 장이 직접 시행하는 대규모 재해복구사업 또는 지구단위종합복구사업의 대상, 규모 및 시행절차 등에 필요한 사항은 대통령령으로 정한다. <개정 2014.11.19, 2017.7.26>"
000959,257283,조문,639,제50조(복구공사 발주계약방법 등)
000959,257283,항,640,① 관계 중앙행정기관의 장과 지방자치단체의 장은 신속한 자연재해 복구를 위하여 필요하다고 판단하면 대통령령으로 정하는 바에 따라 일괄입찰방식으로 발주ㆍ계약을 할 수 있다.
000959,257283,항,641,"② 제1항에서 ""일괄입찰""이란 재해복구사업의 시행청이 제시하는 지침에 따라 입찰할 때 공사의 설계서, 시공에 필요한 도면 및 서류를 작성하여 입찰서와 함께 제출하는 설계ㆍ시공 입찰을 말한다."
000959,257283,조문,642,제51조 삭제 <2017.1.17>
000959,257283,조문,643,제52조(복구예산의 정산 등)
000959,257283,항,644,"① 지방자치단체의 장은 재해복구사업별로 발생한 재해복구보조금의 집행 잔액을 「국가재정법」 제45조, 제47조제1항부터 제3항까지 및 「보조금의 예산 및 관리에 관한 법률」 제22조에도 불구하고 중앙대책본부장의 승인을 받아 사업비가 부족한 다른 재해복구사업에 충당할 수 있다. <개정 2013.8.6>"
000959,257283,항,645,② 중앙대책본부장은 제1항에 따른 승인을 하려면 기획재정부장관과 미리 협의하여야 한다. <개정 2013.8.6>
000959,257283,조문,646,제53조(복구용 자재 등의 우선 공급 등)
000959,257283,항,647,① 관계 중앙행정기관의 장과 지방자치단체의 장은 재해복구사업에 필요한 각종 자재에 대하여는 다른 사업에 우선하여 조달ㆍ공급하여야 한다.
000959,257283,항,648,② 중앙대책본부장과 지역대책본부장은 관계행정기관의 장에게 재해복구용 자재 수급(需給)에 필요한 대책을 마련하도록 요청할 수 있다. 이 경우 요청을 받은 관계행정기관의 장은 특별한 사유가 없으면 요청에 따라야 한다. <개정 2013.8.6>
000959,257283,조문,649,제54조 삭제 <2017.1.17>
000959,257283,조문,650,제55조(복구사업의 관리)
000959,257283,항,651,"① 중앙대책본부장 및 기본법 제16조에 따른 시ㆍ도재난안전대책본부의 본부장(이하 ""시ㆍ도 본부장""이라 한다)은 재해복구사업이 효율적으로 추진될 수 있도록 지도ㆍ점검ㆍ관리하고 필요하면 시정명령 또는 시정요청(현지 시정명령과 시정요청을 포함한다)을 할 수 있다. 이 경우 시정명령 또는 시정요청을 받은 관계 기관의 장은 특별한 사유가 없으면 명령에 따라야 한다. <개정 2012.2.22, 2013.8.6, 2016.1.27>"
000959,257283,항,652,"② 지역대책본부장은 대통령령으로 정하는 일정 규모 이상의 재해복구사업을 시행할 때에는 실시설계 준공(사업계획이 변경되어 실시설계가 변경되는 경우를 포함한다) 이전에 중앙대책본부장 또는 시ㆍ도 본부장의 사전심의를 각각 거쳐야 한다. <개정 2012.2.22, 2013.8.6>"
000959,257283,항,653,③ 중앙대책본부장은 제2항에 따라 사전심의를 하려면 미리 심의위원회의 심의를 거쳐야 한다. <신설 2023.8.16>
000959,257283,항,654,"④ 시ㆍ도 본부장은 제2항에 따른 사전심의를 위한 위원회를 구성ㆍ운영할 수 있고, 위원회의 구성ㆍ운영에 필요한 사항은 지방자치단체의 조례로 정할 수 있다. <개정 2013.3.23, 2013.8.6, 2014.11.19, 2017.7.26, 2023.8.16>"
000959,257283,항,655,"⑤ 제2항에 따른 사전심의 대상 사업의 범위, 기준 및 절차, 사후관리, 사업계획 변경 등에 관하여 필요한 사항은 행정안전부령으로 정한다. <개정 2012.2.22, 2013.3.23, 2014.11.19, 2017.7.26, 2023.8.16>"
000959,257283,항,656,"⑥ 재해복구사업을 시행하는 재난관리책임기관의 장은 대통령령으로 정하는 바에 따라 중앙대책본부장 또는 시ㆍ도 본부장에게 그 추진 상황을 통보하여야 한다. <개정 2012.2.22, 2013.8.6, 2023.8.16>"
000959,257283,항,657,"⑦ 관계 중앙행정기관의 장은 대통령령으로 정하는 바에 따라 소속 기관의 장이 시행하는 재해복구사업을 점검하고 그 결과를 중앙대책본부장에게 통보하여야 한다. <개정 2013.8.6, 2023.8.16>"
000959,257283,항,658,"⑧ 시ㆍ도 본부장은 행정안전부령으로 정하는 바에 따라 시장ㆍ군수ㆍ구청장이 시행하는 재해복구사업을 점검하고 그 결과를 중앙대책본부장에게 보고하여야 한다. <개정 2013.3.23, 2013.8.6, 2014.11.19, 2017.7.26, 2023.8.16>"
000959,257283,항,659,⑨ 시장ㆍ군수ㆍ구청장은 신속한 재해복구사업을 위하여 필요한 조직과 인력 보강 등의 조치를 하여야 한다. <개정 2023.8.16>
000959,257283,항,660,"⑩ 중앙대책본부장은 재해복구사업의 추진 전반에 대하여 관계 중앙행정기관 및 행정안전부 소속 공무원으로 구성된 중앙합동점검반 또는 행정안전부 소속 공무원으로 구성된 중앙점검반을 운영할 수 있다. <개정 2012.2.22, 2013.8.6, 2014.11.19, 2017.7.26, 2023.8.16>"
000959,257283,항,661,"⑪ 제10항에 따른 재해복구사업의 중앙합동점검반 및 중앙점검반의 구성ㆍ운영, 그 밖의 재해복구사업 추진 사항에 대한 관리ㆍ점검에 필요한 사항은 대통령령으로 정한다. <신설 2012.2.22, 2023.8.16>"
000959,257283,조문,662,제55조의2(자연재해복구에 관한 연차보고)
000959,257283,항,663,"① 정부는 제55조에 따른 보고내용을 토대로 자연재해에 관한 연차보고서(이하 ""연차보고서""라 한다)를 매년 작성하여 다음 연도 정기국회 전까지 국회에 제출하여야 한다."
000959,257283,항,664,② 연차보고서에는 다음 각 호의 내용이 포함되어야 한다.
000959,257283,호,665,1. 피해 현황 및 복구 개요
000959,257283,호,666,2. 사유시설 복구추진 현황
000959,257283,호,667,3. 공공시설 복구추진 현황
000959,257283,호,668,4. 재해복구사업 추진관리에 필요한 사항
000959,257283,호,669,5. 부처별ㆍ사업별 예산집행내역(지방자치단체의 실집행내역을 포함한다)
000959,257283,호,670,6. 그 밖에 대통령령으로 정하는 사항
000959,257283,항,671,③ 연차보고서를 작성하기 위하여 관계 중앙행정기관의 장 및 재난관리책임기관의 장은 제2항의 내용을 분기별로 점검하고 그 결과를 중앙대책본부장에게 통보하여야 한다.
000959,257283,조문,672,"제56조(토지 등의 수용) 재해복구사업의 시행에 필요한 토지 등의 수용 및 사용에 관하여는 제14조의3을 준용한다. 이 경우 ""시장ㆍ군수ㆍ구청장""은 ""재해복구사업의 시행청""으로, ""자연재해위험개선지구 정비사업""은 ""재해복구사업""으로, ""제14조의2제1항에 따라 자연재해위험개선지구 정비사업 실시계획을 공고한 경우""는 ""제49조에 따라 재해복구사업 실시계획을 공고한 경우""로 본다."
000959,257283,조문,673,제57조(복구사업의 분석ㆍ평가)
000959,257283,항,674,"① 시장ㆍ군수ㆍ구청장은 대통령령으로 정하는 일정 규모 이상의 재해복구사업을 시행하였을 때에는 다음 해 말일을 기준으로 사업의 효과성, 경제성 등을 분석ㆍ평가하여야 한다."
000959,257283,항,675,"② 행정안전부장관은 필요하다고 판단하면 시장ㆍ군수ㆍ구청장이 시행한 재해복구사업과 제49조의2에 따라 행정안전부장관 또는 관계 중앙행정기관의 장이 시행한 대규모 재해복구사업 및 지구단위종합복구사업에 대한 효과성, 경제성 등의 분석ㆍ평가를 직접 시행할 수 있다. <개정 2012.2.22, 2014.11.19, 2017.7.26>"
000959,257283,항,676,"③ 시장ㆍ군수ㆍ구청장은 제1항에 따라 분석ㆍ평가한 결과를 시ㆍ도지사를 거쳐 행정안전부장관에게 제출하여야 한다. 다만, 특별자치시장은 직접 행정안전부장관에게 제출하여야 한다. <개정 2012.2.22, 2014.11.19, 2017.3.21, 2017.7.26>"
000959,257283,항,677,"④ 시장ㆍ군수는 제1항에 따라 분석ㆍ평가한 결과를 시ㆍ군 종합계획의 수립 등에 반영하여야 하고, 특별시장 및 광역시장은 구청장이 제1항에 따라 분석ㆍ평가한 결과를 시ㆍ도 종합계획의 수립 등에 반영하여야 한다. <신설 2012.2.22>"
000959,257283,항,678,"⑤ 제1항부터 제3항까지의 분석, 평가 및 제출 절차 등에 관하여 필요한 세부 기준은 행정안전부령으로 정한다. <개정 2012.2.22, 2013.3.23, 2014.11.19, 2017.7.26>"
000959,257283,조문,679,제5장 방재기술의 연구 및 개발 <개정 2012.2.22>
000959,257283,조문,680,제58조(방재기술의 연구ㆍ개발 및 방재산업의 육성)
000959,257283,항,681,"① 정부는 국민의 생명, 재산 및 주요 기간시설을 보호하기 위한 자연재해 예방기법 등의 발전을 촉진하기 위하여 방재기술의 연구ㆍ개발 및 방재산업을 육성하여야 한다. <개정 2012.2.22>"
000959,257283,항,682,"② 행정안전부장관과 재난관리책임기관의 장은 제1항에 따른 방재기술의 연구ㆍ개발 및 방재산업을 육성하기 위하여 행정적ㆍ재정적 지원을 할 수 있다. <개정 2012.2.22, 2014.11.19, 2017.7.26>"
000959,257283,항,683,③ 제2항에 따른 행정적ㆍ재정적 지원에 필요한 사항은 대통령령으로 정한다.
000959,257283,조문,684,제58조의2(방재기술 진흥계획의 수립)
000959,257283,항,685,"① 행정안전부장관은 제58조제1항에 따른 방재기술의 연구ㆍ개발 촉진과 방재산업의 육성을 위하여 「국가과학기술자문회의법」에 따른 국가과학기술자문회의의 심의를 거쳐 방재기술 진흥계획(이하 ""진흥계획""이라 한다)을 수립하여야 한다. <개정 2012.2.22, 2013.3.23, 2014.11.19, 2017.7.26, 2018.1.16>"
000959,257283,항,686,② 진흥계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2012.2.22>
000959,257283,호,687,1. 방재기술 진흥의 기본 목표 및 추진 방향
000959,257283,호,688,2. 방재기술의 개발 촉진 및 그 활용을 위한 시책
000959,257283,호,689,3. 방재기술 개발사업의 연도별 투자 및 추진 계획
000959,257283,호,690,4. 이미 개발된 기술의 확산에 관한 사항
000959,257283,호,691,"5. 기술 개발, 기술 지원 등의 기능을 수행하는 기관ㆍ법인ㆍ단체 및 산업의 육성"
000959,257283,호,692,6. 방재기술의 정보관리
000959,257283,호,693,7. 방재기술 인력의 수급ㆍ활용 및 기술인력의 양성
000959,257283,호,694,8. 방재기술 진흥 연구기관의 육성
000959,257283,호,695,9. 그 밖에 방재기술의 진흥에 관한 중요 사항
000959,257283,항,696,"③ 행정안전부장관은 방재기술의 연구ㆍ개발, 기반 조성 및 방재산업 육성을 위하여 재난관리책임기관의 장 등에게 진흥계획이 효율적으로 달성될 수 있도록 필요한 협조를 요청할 수 있다. <개정 2012.2.22, 2014.11.19, 2017.7.26>"
000959,257283,조문,697,제58조의3(방재기술 개발사업 추진)
000959,257283,항,698,"① 행정안전부장관은 국민의 생명ㆍ재산 보호 및 경제의 지속 가능한 발전을 위하여 대통령령으로 정하는 기관 또는 단체와 협약을 체결하여 방재기술의 발전에 필요한 방재기술 연구ㆍ개발 사업을 할 수 있다. <개정 2012.2.22, 2014.11.19, 2017.7.26>"
000959,257283,항,699,② 제1항에 따른 방재기술 연구ㆍ개발 사업에 필요한 경비는 정부 또는 정부 외의 자의 출연금이나 그 밖에 기업의 기술개발비로 충당한다. <개정 2012.2.22>
000959,257283,항,700,"③ 행정안전부장관은 제1항에 따른 방재기술 연구ㆍ개발 사업을 효율적으로 추진하기 위하여 필요하면 방재기술을 개발하기 위한 전문기관을 지정하여 그 전문기관으로 하여금 이에 관한 업무를 수행하게 할 수 있다. <개정 2012.2.22, 2014.11.19, 2017.7.26>"
000959,257283,조문,701,제59조(방재기술의 실용화)
000959,257283,항,702,① 정부는 다음 각 호의 사업자 등을 육성하기 위하여 필요한 시책을 마련하여야 한다. <개정 2012.2.22>
000959,257283,호,703,1. 방재기술을 개발하거나 실용화하는 사업자
000959,257283,호,704,2. 방재기술 개발을 위한 출자를 주된 사업으로 하는 자
000959,257283,호,705,3. 방재 분야 산업체
000959,257283,호,706,4. 그 밖에 대통령령으로 정하는 방재 관련 사업자
000959,257283,항,707,② 정부는 개발된 방재기술의 실용화를 촉진하기 위하여 다음 각 호의 사업을 할 수 있다. <개정 2012.2.22>
000959,257283,호,708,1. 방재기술의 실용화를 지원하는 전문기관의 육성
000959,257283,호,709,2. 방재 관련 특허기술의 실용화사업
000959,257283,호,710,3. 방재기술의 실용화에 필요한 인력ㆍ시설ㆍ정보 등의 지원 및 기술지도
000959,257283,호,711,4. 방재 분야 전문가 양성을 위한 교육지원사업
000959,257283,호,712,5. 그 밖에 방재기술의 실용화를 촉진하기 위하여 필요한 사업
000959,257283,항,713,"③ 다음 각 호의 어느 하나에 해당하는 재원을 운영하는 자(이하 ""재원운영자""라 한다)는 제1항에 해당하는 자에게 그 재원에서 필요한 자금을 지원할 수 있다. <개정 2018.12.31>"
000959,257283,호,714,1. 「중소기업진흥에 관한 법률」에 따른 중소벤처기업창업 및 진흥기금
000959,257283,호,715,2. 「과학기술 기본법」에 따른 과학기술진흥기금(융자사업만 해당한다)
000959,257283,호,716,3. 「한국산업은행법」에 따른 한국산업은행 또는 「중소기업은행법」에 따른 중소기업은행의 기술개발자금
000959,257283,호,717,4. 그 밖에 기술개발 지원을 위하여 정부가 조성한 특별 자금
000959,257283,조문,718,제60조(방재기술평가의 지원)
000959,257283,항,719,"① 정부는 우수한 방재기술의 보급 촉진과 방재기술의 실용화를 위하여 방재기술, 방재제품 및 방재 분야 산업체에 대한 평가 신청을 받아 평가할 수 있다. <개정 2012.2.22>"
000959,257283,항,720,"② 정부는 제1항에 따른 평가(이하 ""방재기술평가""라 한다)의 실시를 대통령령으로 정하는 전문기관으로 하여금 대행하게 할 수 있다. <개정 2012.2.22>"
000959,257283,항,721,"③ 행정안전부장관은 방재기술평가에 드는 비용을 행정안전부령으로 정하는 바에 따라 방재기술평가를 신청하는 자에게 부담하게 할 수 있다. <개정 2012.2.22, 2013.3.23, 2014.11.19, 2017.7.26>"
000959,257283,항,722,"④ 재원운영자는 방재기술평가를 촉진하고 우수한 방재기술의 보급을 지원하기 위하여 다음 각 호의 어느 하나에 해당하는 자에게 방재기술평가 또는 시범사업 등에 드는 비용의 전부 또는 일부를 제59조제3항 각 호의 재원에서 우선 지원할 수 있다. <개정 2012.2.22, 2014.11.19, 2017.7.26>"
000959,257283,호,723,1. 대통령령으로 정하는 기준에 해당하는 중소기업으로서 방재기술평가를 받는 자
000959,257283,호,724,2. 방재기술평가의 결과가 우수한 방재기술의 시범사업을 하는 자
000959,257283,호,725,3. 방재기술평가를 받은 방재기술로서 행정안전부장관이 공공의 목적을 위하여 보급할 필요가 있다고 인정하는 방재기술을 실용화하는 자
000959,257283,항,726,⑤ 방재기술평가의 신청 절차 및 평가 방법 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2012.2.22>
000959,257283,조문,727,제61조 삭제 <2022.1.4>
000959,257283,조문,728,제61조의2 삭제 <2022.1.4>
000959,257283,조문,729,제61조의3 삭제 <2022.1.4>
000959,257283,조문,730,제61조의4 삭제 <2022.1.4>
000959,257283,조문,731,제62조(국제공동연구의 촉진)
000959,257283,항,732,① 정부는 국민경제의 지속 가능하고 균형 있는 발전을 위하여 방재기술 및 방재산업에 관한 국제공동연구를 촉진하기 위한 시책을 마련하여야 한다. <개정 2012.2.22>
000959,257283,항,733,② 정부는 제1항에 따른 국제공동연구를 촉진하기 위하여 다음 각 호의 사업을 추진할 수 있다. <개정 2012.2.22>
000959,257283,호,734,1. 방재기술 및 방재산업의 국제협력을 위한 조사ㆍ연구
000959,257283,호,735,2. 방재기술 및 방재산업에 관한 인력ㆍ정보의 국제 교류
000959,257283,호,736,3. 방재기술 및 방재산업에 관한 전시회ㆍ학술회의의 개최
000959,257283,호,737,4. 방재기술 및 방재산업의 해외시장 개척
000959,257283,호,738,5. 자연재해 예방을 위한 기술개발
000959,257283,호,739,6. 그 밖에 국제공동연구를 촉진하기 위하여 필요하다고 인정하는 사업
000959,257283,조문,740,제63조(방재기술정보의 보급 등)
000959,257283,항,741,① 정부는 우수한 방재기술의 보급 및 방재기술정보의 수집ㆍ보급에 관한 구체적인 시책을 마련하여야 한다. <개정 2012.2.22>
000959,257283,항,742,② 정부는 제1항에 따른 방재기술의 보급 및 방재기술정보의 수집ㆍ보급을 위하여 방재기술정보를 전산화하여 관리할 수 있다. <개정 2012.2.22>
000959,257283,항,743,"③ 행정안전부장관은 제2항에 따른 방재기술정보의 전산화를 위하여 필요한 정보를 관계 기관의 장에게 요청할 수 있다. <개정 2012.2.22, 2014.11.19, 2017.7.26>"
000959,257283,항,744,"④ 정부는 재난관리책임기관, 방재연구기관, 방재 분야 산업체, 그 밖의 재난 관련 단체에 방재기술의 개발, 우수한 방재기술의 도입 및 방재기술정보의 교환을 권고할 수 있다. <개정 2012.2.22>"
000959,257283,항,745,"⑤ 행정안전부장관은 재해 예방을 위하여 필요하다고 인정하면 관계 중앙행정기관 또는 지방자치단체의 장에게 우수한 방재기술을 사용하고 보급하도록 권고할 수 있다. <개정 2012.2.22, 2014.11.19, 2017.7.26>"
000959,257283,조문,746,제6장 보칙 <개정 2011.3.7>
000959,257283,조문,747,"제63조의2(수수료) 제38조제2항에 따라 방재관리대책 업무 대행자 등록 및 변경등록을 하려는 자는 행정안전부령으로 정하는 바에 따라 행정안전부장관에게 수수료를 내야 한다. 다만, 행정안전부장관이 제76조제2항에 따라 업무를 위탁한 경우에는 그 업무를 위탁받은 기관 또는 단체에 수수료를 내야 한다."
000959,257283,조문,748,제64조(방재시설의 유지ㆍ관리 평가)
000959,257283,항,749,① 재난관리책임기관의 장은 재해 예방을 위하여 대통령령으로 정하는 소관 방재시설을 성실하게 유지ㆍ관리하여야 한다. <개정 2012.2.22>
000959,257283,항,750,"② 행정안전부장관은 재난관리책임기관별로 소관 방재시설의 유지ㆍ관리에 대한 평가를 할 수 있다. <개정 2012.2.22, 2013.8.6, 2016.1.27, 2017.7.26>"
000959,257283,항,751,③ 제1항과 제2항에 따른 방재시설의 관리 및 평가에 필요한 사항은 대통령령으로 정한다. <개정 2012.2.22>
000959,257283,조문,752,"제64조의2(방재산업 관련 비영리법인의 육성) 행정안전부장관은 방재기술 개발ㆍ보급 및 방재산업 육성의 촉진을 위하여 「민법」, 그 밖의 법률에 따라 설립된 방재산업 관련 비영리 법인이 다음 각 호의 사업을 수행하는 경우 관련 정보의 제공 등 사업추진에 필요한 지원을 할 수 있다. <개정 2014.11.19, 2017.7.26>"
000959,257283,항,753,
000959,257283,호,754,1. 방재기술의 연구ㆍ개발 사업
000959,257283,호,755,"2. 방재산업의 시장동향, 방재기술의 활용실태, 방재제품 수요 등에 관한 정보의 수집ㆍ분석 등 조사사업"
000959,257283,호,756,3. 제59조제2항 각 호의 방재기술의 실용화 촉진을 위한 사업
000959,257283,호,757,4. 제62조제2항 각 호의 국제공동연구 촉진을 위한 사업
000959,257283,호,758,5. 새로운 방재기술의 실용화 및 방재산업 육성을 위한 공제사업
000959,257283,조문,759,제65조(공무원 및 기술인 등의 교육)
000959,257283,항,760,① 재해 관련 업무에 종사하는 공무원은 대통령령으로 정하는 바에 따라 방재교육을 받아야 한다. <개정 2012.2.22>
000959,257283,항,761,"② 재해 관련 기술인을 고용한 자는 대통령령으로 정하는 바에 따라 그 기술인에 대하여 행정안전부장관이 실시하는 교육을 받게 하여야 한다. <개정 2014.11.19, 2017.7.26>"
000959,257283,항,762,"③ 행정안전부장관은 제1항과 제2항의 교육을 위하여 필요하다고 판단되면 전문교육과정을 운영할 수 있다. 이 경우 행정안전부장관은 전문교육과정의 운영을 대통령령으로 정하는 바에 따라 전문기관 또는 단체에 위탁할 수 있다. <개정 2014.11.19, 2017.7.26, 2020.1.29>"
000959,257283,항,763,"④ 행정안전부장관은 대통령령으로 정하는 바에 따라 제2항에 따른 교육에 드는 경비를 교육 대상자를 고용한 자로부터 징수할 수 있다. <개정 2014.11.19, 2017.7.26>"
000959,257283,조문,764,제65조의2(방재 분야 전문인력의 양성)
000959,257283,항,765,① 국가와 지방자치단체는 방재정책의 고도화ㆍ전문화에 따른 방재 분야 전문인력의 양성을 위하여 필요한 시책을 마련하여야 한다.
000959,257283,항,766,"② 행정안전부장관은 제1항에 따른 전문인력을 양성하기 위하여 「고등교육법」 제2조에 따른 학교를 전문인력 양성기관으로 지정하여 필요한 교육 및 훈련을 실시하게 할 수 있다. <개정 2014.11.19, 2017.7.26>"
000959,257283,조문,767,제66조(지역자율방재단의 구성 등)
000959,257283,항,768,"① 시장ㆍ군수ㆍ구청장은 지역의 자율적인 방재 기능을 강화하기 위하여 지역주민, 봉사단체, 방재 관련 업체, 전문가 등으로 지역자율방재단을 구성ㆍ운영할 수 있다."
000959,257283,항,769,"② 행정안전부장관 및 지방자치단체의 장은 지역자율방재단을 활성화하기 위하여 예산 등을 지원할 수 있으며, 시장ㆍ군수ㆍ구청장은 지역자율방재단 구성원의 재해 예방, 대응, 복구 활동 등 기여도에 따라 복구사업에 우선 참여하게 하는 등 필요한 사항을 지원할 수 있다. <개정 2013.8.6, 2016.1.27, 2017.7.26>"
000959,257283,항,770,③ 시장ㆍ군수ㆍ구청장은 지역자율방재단의 구성원이 재해 예방ㆍ대응ㆍ복구 활동 등에 참여 또는 교육ㆍ훈련으로 인하여 질병에 걸리거나 부상을 입거나 사망한 때에는 행정안전부령으로 정하는 범위에서 시ㆍ군ㆍ구의 조례로 정하는 바에 따라 보상금을 지급하여야 한다. <신설 2017.10.24>
000959,257283,항,771,④ 지역자율방재단의 구성ㆍ운영 및 지원 등에 필요한 사항은 대통령령으로 정한다. <개정 2017.10.24>
000959,257283,조문,772,제66조의2(전국자율방재단연합회)
000959,257283,항,773,"① 지역자율방재단 상호간의 교류와 협력 증진을 위하여 전국자율방재단연합회(이하 ""연합회""라 한다)를 설립할 수 있다."
000959,257283,항,774,"② 연합회의 구성 및 운영 등에 필요한 사항은 행정안전부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
000959,257283,조문,775,제67조(주민의사의 정책 반영 등)
000959,257283,항,776,"① 행정안전부장관과 지방자치단체의 장은 방재정책의 발전을 위하여 전문조사기관 등에 의뢰하여 주민여론 및 자연재해 의식조사 등을 할 수 있다. <개정 2012.2.22, 2014.11.19, 2017.7.26>"
000959,257283,항,777,"② 행정안전부장관과 지방자치단체의 장은 제1항에 따라 실시한 주민여론 및 자연재해 의식조사 등의 결과를 각종 방재정책의 수립에 반영하여야 한다. <개정 2012.2.22, 2014.11.19, 2017.7.26>"
000959,257283,조문,778,제68조(손실보상)
000959,257283,항,779,① 국가나 지방자치단체는 제11조제1항에 따른 조치로 인하여 손실이 발생하였을 때에는 보상하여야 한다.
000959,257283,항,780,"② 제1항에 따른 손실보상에 관하여는 손실을 입은 자와 그 조치를 한 중앙행정기관의 장, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장이 협의하여야 한다."
000959,257283,항,781,③ 제2항에 따른 협의가 성립되지 아니하였을 때에는 대통령령으로 정하는 바에 따라 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제51조에 따른 관할 토지수용위원회에 재결을 신청할 수 있다.
000959,257283,항,782,④ 제3항에 따른 재결에 관하여는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제83조부터 제86조까지의 규정을 준용한다.
000959,257283,조문,783,제69조(법률 등을 위반한 자에 대한 처분)
000959,257283,항,784,"① 행정안전부장관, 중앙대책본부장, 시ㆍ도지사, 시장ㆍ군수 또는 구청장은 다음 각 호의 어느 하나에 해당하는 자에 대하여 이 법에 따른 허가ㆍ인가 등의 취소, 공사의 중지, 인공구조물 등의 개축 또는 이전, 그 밖에 필요한 처분을 하거나 조치를 명할 수 있다. <개정 2013.8.6, 2016.1.27, 2017.7.26>"
000959,257283,호,785,1. 이 법 또는 이 법에 따른 명령이나 처분을 위반한 자
000959,257283,호,786,2. 부정한 방법으로 이 법에 따른 허가ㆍ인가 등을 받은 자
000959,257283,호,787,3. 사정의 변경으로 인하여 개발사업등을 계속 시행하는 것이 현저하게 공익을 해칠 우려가 있다고 인정되는 경우에 그 개발사업등의 허가를 받은 자 또는 시행자
000959,257283,항,788,"② 행정안전부장관, 시ㆍ도지사, 시장ㆍ군수 또는 구청장은 제1항제3호에 따라 필요한 처분을 하거나 조치를 명하였을 때에는 이로 인하여 발생한 손실을 보상하여야 한다. <개정 2013.8.6, 2016.1.27, 2017.7.26>"
000959,257283,항,789,③ 제2항에 따른 손실보상에 관하여는 제68조제2항부터 제4항까지의 규정을 준용한다.
000959,257283,조문,790,"제70조(국고보조 등) 국가는 자연재해위험개선지구 정비, 우수유출저감시설사업 등의 자연재해 예방대책, 자연재해 응급대책 또는 자연재해 복구사업을 원활하게 추진하기 위하여 필요하면 그 비용(제68조에 따른 손실보상금을 포함한다)의 전부 또는 일부를 국고에서 부담하거나 지방자치단체 또는 재난관리책임기관에 보조할 수 있다. <개정 2012.10.22, 2013.8.6>"
000959,257283,조문,791,제71조 삭제 <2017.1.17>
000959,257283,조문,792,제72조(한국방재협회의 설립)
000959,257283,항,793,"① 재해대책에 관한 연구 및 정보교류의 활성화와 국민방재역량 제고를 위하여 한국방재협회(이하 ""협회""라 한다)를 설립할 수 있다."
000959,257283,항,794,② 협회는 법인으로 한다.
000959,257283,항,795,③ 협회는 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
000959,257283,항,796,④ 협회의 회원은 다음 각 호의 사람과 단체 등으로 한다.
000959,257283,호,797,1. 재해대책 분야와 관련된 연구단체 및 용역업에 종사하는 사람
000959,257283,호,798,2. 재해대책에 관한 학식과 경험이 풍부한 사람으로서 회원이 되려는 사람
000959,257283,호,799,3. 재해대책 분야와 관련된 용역ㆍ물자의 생산 및 공사 등을 하는 단체 및 업체
000959,257283,호,800,4. 그 밖에 정관으로 정하는 사람
000959,257283,항,801,⑤ 협회는 다음 각 호의 업무를 수행한다. <개정 2012.2.22>
000959,257283,호,802,1. 재해 예방과 방재의식의 고취를 위한 교육 및 홍보
000959,257283,호,803,"2. 재해 예방, 재해 응급대책 및 재해 복구 등에 관한 자료의 조사ㆍ수집 및 보급"
000959,257283,호,804,"3. 재해 예방, 재해 응급대책 및 재해 복구 등에 관한 각종 간행물의 발간"
000959,257283,호,805,4. 재해대책에 관한 정부 위탁사업의 수행
000959,257283,호,806,5. 방재 분야 기술발전을 위한 관련 산업의 육성ㆍ지원
000959,257283,호,807,6. 민간주도의 재해 관련 국내외 행사의 유치
000959,257283,호,808,7. 방재 분야 전문인력의 양성 지원 및 인력 데이터베이스 구축 관리
000959,257283,호,809,8. 그 밖에 재해대책에 관련되는 사항으로서 대통령령으로 정하는 사항
000959,257283,항,810,"⑥ 행정안전부장관 및 지방자치단체의 장은 재난 발생에 대응하여 신속한 처리가 필요한 경우 등에만 제5항제1호부터 제8호까지의 업무와 관련된 용역업무를 협회에 위탁할 수 있다. <개정 2012.2.22, 2013.8.6, 2016.1.27, 2017.7.26>"
000959,257283,조문,811,제73조(협회의 정관 등)
000959,257283,항,812,"① 협회의 정관 기재사항, 임원의 수 및 임기, 선임 방법, 감독 및 등기 등에 관하여 필요한 사항은 대통령령으로 정한다."
000959,257283,항,813,② 협회의 운영 경비는 회비나 그 밖의 사업 수입으로 충당한다.
000959,257283,항,814,③ 협회에 관하여 이 법에 규정된 것을 제외하고는 「민법」 중 사단법인에 관한 규정을 준용한다.
